"","age","cdi_form","fit","se.fit","residual.scale","scores","se_high","se_low","predict_ages"
"1258",43.2131147540984,"WG",0.99991347685152,7.89872102241593e-06,1,427.962968092451,427.966348745048,427.959587439853,43.2131147540984
"1259",43.2459016393443,"WG",0.999914660164745,7.80001720776533e-06,1,427.963474550511,427.966812957876,427.960136143146,43.2459016393443
"1260",43.2786885245902,"WG",0.99991582729603,7.70253565672954e-06,1,427.963974082701,427.967270767962,427.96067739744,43.2786885245902
"1261",43.3114754098361,"WG",0.999916978466629,7.6062614032734e-06,1,427.964466783717,427.967722263598,427.961211303837,43.3114754098361
"1262",43.344262295082,"WG",0.999918113894771,7.51117966198913e-06,1,427.964952746962,427.968167531857,427.961737962067,43.344262295082
"1263",43.3770491803279,"WG",0.9999192337957,7.41727582595826e-06,1,427.96543206456,427.968606658613,427.962257470506,43.3770491803279
"1264",43.4098360655738,"WG",0.999920338381722,7.32453546463793e-06,1,427.965904827377,427.969039728556,427.962769926198,43.4098360655738
"1265",43.4426229508197,"WG",0.999921427862238,7.23294432177179e-06,1,427.966371125038,427.969466825207,427.963275424868,43.4426229508197
"1266",43.4754098360656,"WG",0.999922502443786,7.14248831332473e-06,1,427.966831045941,427.969888030939,427.963774060942,43.4754098360656
"1267",43.5081967213115,"WG",0.999923562330085,7.05315352544153e-06,1,427.967284677276,427.970303426985,427.964265927567,43.5081967213115
"1268",43.5409836065574,"WG",0.999924607722064,6.96492621242917e-06,1,427.967732105044,427.970713093463,427.964751116625,43.5409836065574
"1269",43.5737704918033,"WG",0.999925638817911,6.87779279476215e-06,1,427.968173414066,427.971117109382,427.96522971875,43.5737704918033
"1270",43.6065573770492,"WG",0.9999266558131,6.79173985711116e-06,1,427.968608688007,427.971515552666,427.965701823348,43.6065573770492
"1271",43.6393442622951,"WG",0.999927658900437,6.70675414639428e-06,1,427.969038009387,427.971908500162,427.966167518612,43.6393442622951
"1272",43.672131147541,"WG",0.999928648270089,6.6228225698509e-06,1,427.969461459598,427.972296027658,427.966626891538,43.672131147541
"1273",43.7049180327869,"WG",0.999929624109625,6.53993219313767e-06,1,427.96987911892,427.972678209898,427.967080027941,43.7049180327869
"1274",43.7377049180328,"WG",0.999930586604052,6.45807023844678e-06,1,427.970291066534,427.973055120596,427.967527012472,43.7377049180328
"1275",43.7704918032787,"WG",0.999931535935844,6.37722408264576e-06,1,427.970697380541,427.973426832449,427.967967928634,43.7704918032787
"1276",43.8032786885246,"WG",0.999932472284985,6.29738125543892e-06,1,427.971098137973,427.973793417151,427.968402858796,43.8032786885246
"1277",43.8360655737705,"WG",0.999933395828994,6.21852943755013e-06,1,427.971493414809,427.974154945409,427.96883188421,43.8360655737705
"1278",43.8688524590164,"WG",0.999934306742966,6.14065645892659e-06,1,427.97188328599,427.974511486954,427.969255085025,43.8688524590164
"1279",43.9016393442623,"WG",0.999935205199604,6.06375029696356e-06,1,427.97226782543,427.974863110557,427.969672540303,43.9016393442623
"1280",43.9344262295082,"WG",0.999936091369246,5.98779907474938e-06,1,427.972647106037,427.975209884041,427.970084328033,43.9344262295082
"1281",43.9672131147541,"WG",0.999936965419904,5.91279105933133e-06,1,427.973021199719,427.975551874292,427.970490525145,43.9672131147541
"1282",44,"WG",0.999937827517293,5.83871466000112e-06,1,427.973390177401,427.975889147276,427.970891207527,44
"1283",44.0327868852459,"WG",0.999938677824863,5.7655584266007e-06,1,427.973754109041,427.976221768048,427.971286450035,44.0327868852459
"1284",44.0655737704918,"WG",0.999939516503828,5.69331104784751e-06,1,427.974113063638,427.976549800767,427.97167632651,44.0655737704918
"1285",44.0983606557377,"WG",0.999940343713199,5.62196134967927e-06,1,427.974467109249,427.976873308707,427.972060909791,44.0983606557377
"1286",44.1311475409836,"WG",0.999941159609813,5.55149829361817e-06,1,427.974816313,427.97719235427,427.97244027173,44.1311475409836
"1287",44.1639344262295,"WG",0.999941964348364,5.48191097515377e-06,1,427.9751607411,427.977506998997,427.972814483202,44.1639344262295
"1288",44.1967213114754,"WG",0.999942758081429,5.4131886221451e-06,1,427.975500458852,427.977817303582,427.973183614121,44.1967213114754
"1289",44.2295081967213,"WG",0.999943540959501,5.34532059324102e-06,1,427.975835530666,427.97812332788,427.973547733452,44.2295081967213
"1290",44.2622950819672,"WG",0.999944313131014,5.27829637631931e-06,1,427.976166020074,427.978425130923,427.973906909225,44.2622950819672
"1291",44.2950819672131,"WG",0.999945074742375,5.21210558694368e-06,1,427.976491989736,427.978722770928,427.974261208545,44.2950819672131
"1292",44.327868852459,"WG",0.999945825937987,5.14673796683889e-06,1,427.976813501458,427.979016305308,427.974610697608,44.327868852459
"1293",44.3606557377049,"WG",0.999946566860279,5.08218338238377e-06,1,427.9771306162,427.979305790687,427.974955441712,44.3606557377049
"1294",44.3934426229508,"WG",0.999947297649736,5.01843182312156e-06,1,427.977443394087,427.979591282907,427.975295505267,44.3934426229508
"1295",44.4262295081967,"WG",0.999948018444918,4.95547340028791e-06,1,427.977751894425,427.97987283704,427.975630951809,44.4262295081967
"1296",44.4590163934426,"WG",0.999948729382492,4.89329834535588e-06,1,427.978056175707,427.980150507399,427.975961844015,44.4590163934426
"1297",44.4918032786885,"WG",0.999949430597259,4.83189700859807e-06,1,427.978356295627,427.980424347547,427.976288243707,44.4918032786885
"1298",44.5245901639344,"WG",0.999950122222175,4.77125985766547e-06,1,427.978652311091,427.98069441031,427.976610211872,44.5245901639344
"1299",44.5573770491803,"WG",0.999950804388376,4.71137747618296e-06,1,427.978944278225,427.980960747785,427.976927808665,44.5573770491803
"1300",44.5901639344262,"WG",0.99995147722521,4.65224056236125e-06,1,427.97923225239,427.981223411351,427.977241093429,44.5901639344262
"1301",44.6229508196721,"WG",0.999952140860253,4.59383992762508e-06,1,427.979516288188,427.981482451677,427.977550124699,44.6229508196721
"1302",44.655737704918,"WG",0.999952795419337,4.53616649525747e-06,1,427.979796439476,427.981737918736,427.977854960216,44.655737704918
"1303",44.6885245901639,"WG",0.999953441026576,4.4792112990597e-06,1,427.980072759374,427.98198986181,427.978155656938,44.6885245901639
"1304",44.7213114754098,"WG",0.999954077804384,4.42296548202732e-06,1,427.980345300276,427.982238329502,427.97845227105,44.7213114754098
"1305",44.7540983606557,"WG",0.999954705873503,4.36742029504133e-06,1,427.980614113859,427.982483369745,427.978744857973,44.7540983606557
"1306",44.7868852459016,"WG",0.999955325353024,4.31256709557492e-06,1,427.980879251094,427.982725029811,427.979033472377,44.7868852459016
"1307",44.8196721311475,"WG",0.99995593636041,4.25839734641532e-06,1,427.981140762256,427.98296335632,427.979318168191,44.8196721311475
"1308",44.8524590163934,"WG",0.999956539011517,4.20490261440065e-06,1,427.981398696929,427.983198395248,427.97959899861,44.8524590163934
"1309",44.8852459016393,"WG",0.999957133420619,4.15207456917153e-06,1,427.981653104025,427.98343019194,427.979876016109,44.8852459016393
"1310",44.9180327868852,"WG",0.999957719700424,4.09990498193752e-06,1,427.981904031781,427.983658791114,427.980149272449,44.9180327868852
"1311",44.9508196721311,"WG",0.999958297962102,4.04838572425785e-06,1,427.98215152778,427.98388423687,427.98041881869,44.9508196721311
"1312",44.9836065573771,"WG",0.999958868315302,3.99750876683659e-06,1,427.982395638949,427.984106572702,427.980684705197,44.9836065573771
"1313",45.0163934426229,"WG",0.999959430868175,3.94726617833198e-06,1,427.982636411579,427.984325841503,427.980946981654,45.0163934426229
"1314",45.0491803278689,"WG",0.99995998572739,3.89765012417975e-06,1,427.982873891323,427.984542085576,427.98120569707,45.0491803278689
"1315",45.0819672131148,"WG",0.999960532998161,3.84865286543027e-06,1,427.983108123213,427.984755346639,427.981460899786,45.0819672131148
"1316",45.1147540983607,"WG",0.999961072784262,3.80026675759936e-06,1,427.983339151664,427.984965665836,427.981712637492,45.1147540983607
"1317",45.1475409836066,"WG",0.999961605188047,3.75248424953273e-06,1,427.983567020484,427.985173083743,427.981960957226,45.1475409836066
"1318",45.1803278688525,"WG",0.999962130310473,3.70529788228365e-06,1,427.983791772883,427.985377640376,427.982205905389,45.1803278688525
"1319",45.2131147540984,"WG",0.999962648251115,3.65870028800397e-06,1,427.984013451477,427.9855793752,427.982447527754,45.2131147540984
"1320",45.2459016393443,"WG",0.999963159108186,3.6126841888481e-06,1,427.984232098304,427.985778327136,427.982685869471,45.2459016393443
"1321",45.2786885245902,"WG",0.999963662978557,3.56724239589001e-06,1,427.984447754822,427.985974534568,427.982920975077,45.2786885245902
"1322",45.3114754098361,"WG",0.999964159957774,3.52236780805295e-06,1,427.984660461927,427.986168035349,427.983152888505,45.3114754098361
"1323",45.344262295082,"WG",0.999964650140077,3.47805341105178e-06,1,427.984870259953,427.986358866813,427.983381653093,45.344262295082
"1324",45.3770491803279,"WG",0.999965133618417,3.43429227634782e-06,1,427.985077188682,427.986547065777,427.983607311588,45.3770491803279
"1325",45.4098360655738,"WG",0.999965610484475,3.39107756011601e-06,1,427.985281287355,427.986732668551,427.983829906159,45.4098360655738
"1326",45.4426229508197,"WG",0.999966080828676,3.34840250222428e-06,1,427.985482594673,427.986915710944,427.984049478402,45.4426229508197
"1327",45.4754098360656,"WG",0.999966544740211,3.30626042522501e-06,1,427.98568114881,427.987096228272,427.984266069348,45.4754098360656
"1328",45.5081967213115,"WG",0.999967002307051,3.26464473335827e-06,1,427.985876987418,427.987274255364,427.984479719472,45.5081967213115
"1329",45.5409836065574,"WG",0.999967453615964,3.22354891156707e-06,1,427.986070147632,427.987449826567,427.984690468698,45.5409836065574
"1330",45.5737704918033,"WG",0.999967898752529,3.18296652452402e-06,1,427.986260666083,427.987622975755,427.98489835641,45.5737704918033
"1331",45.6065573770492,"WG",0.999968337801159,3.1428912156697e-06,1,427.986448578896,427.987793736337,427.985103421456,45.6065573770492
"1332",45.6393442622951,"WG",0.999968770845111,3.10331670626224e-06,1,427.986633921707,427.987962141258,427.985305702157,45.6393442622951
"1333",45.672131147541,"WG",0.999969197966502,3.0642367944383e-06,1,427.986816729663,427.988128223011,427.985505236315,45.672131147541
"1334",45.7049180327869,"WG",0.999969619246328,3.02564535428502e-06,1,427.986997037428,427.98829201364,427.985702061217,45.7049180327869
"1335",45.7377049180328,"WG",0.999970034764476,2.98753633492307e-06,1,427.987174879196,427.988453544747,427.985896213644,45.7377049180328
"1336",45.7704918032787,"WG",0.999970444599743,2.94990375960057e-06,1,427.98735028869,427.988612847499,427.986087729881,45.7704918032787
"1337",45.8032786885246,"WG",0.999970848829847,2.91274172479763e-06,1,427.987523299174,427.988769952633,427.986276645716,45.8032786885246
"1338",45.8360655737705,"WG",0.999971247531442,2.87604439934166e-06,1,427.987693943457,427.98892489046,427.986462996454,45.8360655737705
"1339",45.8688524590164,"WG",0.999971640780135,2.83980602353302e-06,1,427.987862253898,427.989077690876,427.98664681692,45.8688524590164
"1340",45.9016393442623,"WG",0.999972028650501,2.80402090828117e-06,1,427.988028262414,427.989228383363,427.986828141466,45.9016393442623
"1341",45.9344262295082,"WG",0.999972411216092,2.76868343425101e-06,1,427.988192000487,427.989376996997,427.987007003977,45.9344262295082
"1342",45.9672131147541,"WG",0.999972788549456,2.73378805101932e-06,1,427.988353499167,427.989523560453,427.987183437881,45.9672131147541
"1343",46,"WG",0.999973160722148,2.69932927624129e-06,1,427.988512789079,427.98966810201,427.987357476149,46
"1344",46.0327868852459,"WG",0.999973527804747,2.66530169482689e-06,1,427.988669900432,427.989810649557,427.987529151306,46.0327868852459
"1345",46.0655737704918,"WG",0.999973889866863,2.63169995812711e-06,1,427.988824863017,427.989951230599,427.987698495435,46.0655737704918
"1346",46.0983606557377,"WG",0.999974246977157,2.59851878312968e-06,1,427.988977706223,427.990089872262,427.987865540184,46.0983606557377
"1347",46.1311475409836,"WG",0.999974599203351,2.56575295166462e-06,1,427.989128459034,427.990226601297,427.988030316771,46.1311475409836
"1348",46.1639344262295,"WG",0.999974946612238,2.53339730961902e-06,1,427.989277150038,427.990361444087,427.98819285599,46.1639344262295
"1349",46.1967213114754,"WG",0.999975289269702,2.50144676616121e-06,1,427.989423807433,427.990494426648,427.988353188217,46.1967213114754
"1350",46.2295081967213,"WG",0.999975627240723,2.46989629297427e-06,1,427.989568459029,427.990625574643,427.988511343416,46.2295081967213
"1351",46.2622950819672,"WG",0.999975960589393,2.43874092349851e-06,1,427.98971113226,427.990754913375,427.988667351145,46.2622950819672
"1352",46.2950819672131,"WG",0.999976289378928,2.40797575218307e-06,1,427.989851854181,427.990882467803,427.988821240559,46.2950819672131
"1353",46.327868852459,"WG",0.999976613671679,2.37759593374639e-06,1,427.989990651479,427.991008262538,427.988973040419,46.327868852459
"1354",46.3606557377049,"WG",0.999976933529145,2.3475966824455e-06,1,427.990127550474,427.991132321854,427.989122779094,46.3606557377049
"1355",46.3934426229508,"WG",0.999977249011984,2.31797327135399e-06,1,427.990262577129,427.991254669689,427.989270484569,46.3934426229508
"1356",46.4262295081967,"WG",0.999977560180023,2.28872103164868e-06,1,427.99039575705,427.991375329652,427.989416184448,46.4262295081967
"1357",46.4590163934426,"WG",0.999977867092274,2.25983535190462e-06,1,427.990527115493,427.991494325024,427.989559905963,46.4590163934426
"1358",46.4918032786885,"WG",0.999978169806939,2.23131167739871e-06,1,427.99065667737,427.991611678768,427.989701675972,46.4918032786885
"1359",46.5245901639344,"WG",0.999978468381425,2.20314550942144e-06,1,427.99078446725,427.991727413528,427.989841520972,46.5245901639344
"1360",46.5573770491803,"WG",0.999978762872354,2.17533240459699e-06,1,427.990910509367,427.991841551637,427.989979467098,46.5573770491803
"1361",46.5901639344262,"WG",0.999979053335574,2.1478679742113e-06,1,427.991034827626,427.991954115119,427.990115540133,46.5901639344262
"1362",46.6229508196721,"WG",0.99997933982617,2.12074788354831e-06,1,427.991157445601,427.992065125695,427.990249765507,46.6229508196721
"1363",46.655737704918,"WG",0.999979622398471,2.09396785123401e-06,1,427.991278386546,427.992174604786,427.990382168305,46.655737704918
"1364",46.6885245901639,"WG",0.999979901106067,2.06752364858837e-06,1,427.991397673397,427.992282573518,427.990512773275,46.6885245901639
"1365",46.7213114754098,"WG",0.999980176001811,2.04141109898508e-06,1,427.991515328775,427.992389052726,427.990641604825,46.7213114754098
"1366",46.7540983606557,"WG",0.999980447137837,2.01562607721877e-06,1,427.991631374994,427.992494062955,427.990768687033,46.7540983606557
"1367",46.7868852459016,"WG",0.999980714565562,1.99016450888002e-06,1,427.991745834061,427.99259762447,427.990894043651,46.7868852459016
"1368",46.8196721311475,"WG",0.999980978335704,1.96502236973762e-06,1,427.991858727682,427.992699757256,427.991017698107,46.8196721311475
"1369",46.8524590163934,"WG",0.999981238498285,1.94019568512839e-06,1,427.991970077266,427.992800481019,427.991139673513,46.8524590163934
"1370",46.8852459016393,"WG",0.999981495102644,1.91568052935424e-06,1,427.992079903932,427.992899815198,427.991259992665,46.8852459016393
"1371",46.9180327868852,"WG",0.999981748197443,1.89147302508637e-06,1,427.992188228506,427.992997778961,427.991378678051,46.9180327868852
"1372",46.9508196721311,"WG",0.999981997830682,1.86756934277679e-06,1,427.992295071532,427.993094391211,427.991495751853,46.9508196721311
"1373",46.9836065573771,"WG",0.999982244049702,1.84396570007665e-06,1,427.992400453273,427.993189670592,427.991611235953,46.9836065573771
"1374",47.0163934426229,"WG",0.999982486901198,1.82065836126175e-06,1,427.992504393713,427.993283635491,427.991725151934,47.0163934426229
"1375",47.0491803278689,"WG",0.999982726431225,1.7976436366648e-06,1,427.992606912564,427.993376304041,427.991837521088,47.0491803278689
"1376",47.0819672131148,"WG",0.99998296268521,1.77491788211452e-06,1,427.99270802927,427.993467694123,427.991948364416,47.0819672131148
"1377",47.1147540983607,"WG",0.999983195707957,1.75247749838149e-06,1,427.992807763005,427.993557823375,427.992057702636,47.1147540983607
"1378",47.1475409836066,"WG",0.999983425543658,1.73031893063059e-06,1,427.992906132686,427.993646709188,427.992165556183,47.1475409836066
"1379",47.1803278688525,"WG",0.999983652235901,1.7084386678801e-06,1,427.993003156966,427.993734368715,427.992271945216,47.1803278688525
"1380",47.2131147540984,"WG",0.999983875827678,1.68683324246714e-06,1,427.993098854246,427.993820818874,427.992376889618,47.2131147540984
"1381",47.2459016393443,"WG",0.999984096361392,1.66549922951969e-06,1,427.993193242676,427.993906076346,427.992480409006,47.2459016393443
"1382",47.2786885245902,"WG",0.999984313878867,1.64443324643483e-06,1,427.993286340155,427.993990157585,427.992582522726,47.2786885245902
"1383",47.3114754098361,"WG",0.999984528421355,1.62363195236329e-06,1,427.99337816434,427.994073078816,427.992683249865,47.3114754098361
"1384",47.344262295082,"WG",0.999984740029544,1.60309204770018e-06,1,427.993468732645,427.994154856041,427.992782609248,47.344262295082
"1385",47.3770491803279,"WG",0.999984948743564,1.58281027358185e-06,1,427.993558062246,427.994235505043,427.992880619448,47.3770491803279
"1386",47.4098360655738,"WG",0.999985154602999,1.56278341138876e-06,1,427.993646170084,427.994315041384,427.992977298784,47.4098360655738
"1387",47.4426229508197,"WG",0.999985357646889,1.54300828225439e-06,1,427.993733072868,427.994393480413,427.993072665324,47.4426229508197
